SVD_1,SVD_2,SVD_3,SVD_4,SVD_5,SVD_6,SVD_7,SVD_8,SVD_9,SVD_10,SVD_11,SVD_12,SVD_13,SVD_14,SVD_15,SVD_16,SVD_17,SVD_18,SVD_19,SVD_20,SVD_21,SVD_22,SVD_23,SVD_24,SVD_25,SVD_26,SVD_27,SVD_28,SVD_29,SVD_30,SVD_31,SVD_32,SVD_33,SVD_34,SVD_35,SVD_36,SVD_37,SVD_38,SVD_39,SVD_40,SVD_41,SVD_42,SVD_43,SVD_44,SVD_45,SVD_46,SVD_47,SVD_48,SVD_49,SVD_50,Company,Sector,Quarter
0.5083280370177227,0.3405049747390009,0.0691859709292609,0.05967642227544237,0.027023586265965457,0.06892473806956288,0.1100894070560691,0.09252742131523875,-0.15207216939934276,-0.1966585094925147,-0.053001124210924455,0.044735387742220606,0.146064102769323,0.03923103181034744,-0.10922756212984389,-0.0020176291328220727,-0.2168971382136628,-0.04828441163156797,0.20997187686827412,0.0880401793786812,0.03804031879295972,-0.17074358094672495,0.1607589115293895,0.09542675931710214,0.0542023583997852,0.2630212949563682,-0.04429949257231269,0.16011818461438648,0.01578037110952437,0.19183190647503573,0.09335710821526308,0.010426179963178486,-0.07806905696891844,0.040511451770663676,0.08570250120383183,-0.02893841152013574,-0.0004982504748266012,0.035005191078915095,0.019705773229294034,-0.08091383340492582,-0.03701154582007236,0.1359721092560302,-0.016009951757456804,0.054181993645427556,-0.039974890472596926,-0.013728220557390243,-0.034057775410194197,-0.05647228857182256,0.08763547526794983,0.014792590817726447,Amazon,Tech,Q2-2023
0.5576129562552166,0.3462186909040231,0.07571110725919233,0.08777815280769903,0.03493626578060994,0.1112052537296716,0.1317803600636816,0.08710782209969424,-0.1828032558692067,-0.15960492284754252,-0.00031056961004798794,0.002516582856040424,0.09481314578726939,0.022647369575220302,-0.04853984986862907,-0.012548600913007942,-0.21291718260765743,-0.05588847712596105,0.20759158743848236,0.07719822318489097,0.0345783625174281,-0.10234050289272009,0.12456531181442752,0.0813834912082526,0.06983559997947705,0.22261443964082084,-0.029808323517835373,0.15117391919485218,0.009139243100946805,0.2112735338638451,0.12560115005457254,0.0242316397381171,-0.10428372042548567,0.02535101100976578,0.034840886894882475,-0.013798909725657492,-0.016705488406254264,0.02367677667246288,0.012410933314805328,-0.0023064403300039017,0.03413958022061981,0.0837812485955167,-0.017607598254203057,0.018950847087626437,0.018343207423251972,-0.004093514213414428,0.001325967782980015,-0.015527733645692198,0.025594102350853798,-0.03604414577465609,Amazon,Tech,Q1-2024
0.5913946310999745,0.43982473527529375,0.12122921865396451,0.06735364816008799,0.06869970300362424,0.1336911740068522,0.08515784033523544,0.06625311703234082,-0.13474658870745754,-0.1402181624596134,0.022299403307321317,0.0077257909729818415,0.09377871028764799,0.03608547201486795,-0.0411055925346656,-0.024618009338793687,-0.2069061029528601,-0.0585169750128702,0.19118081156332306,0.06748163744555402,0.022121465703894734,-0.10841868642241383,0.11366980939028194,0.006866047138992868,0.05571759358586894,0.16887871683701253,-0.029548361470779744,0.1230337260389091,0.02579371849051153,0.11914209438022388,0.10092997485989624,0.008080218552584879,-0.05812056484898596,0.0158527909435925,0.007063106892292437,-0.02677136740250033,-2.7908818995578486e-05,-0.060013677085567596,-0.0977576353551146,0.05795096607164767,0.04779673121559175,-0.11245266126108074,0.018675852940471555,0.010866565107843467,0.033573847507956514,-0.009583926013567178,-0.014408812960977478,0.04613929886526061,-0.07239009647735602,-0.01141902179541764,Amazon,Tech,Q4-2024
0.5973816776579878,0.4048081657696645,0.08528961660818017,0.05988625238622107,0.054696040542520655,0.07680924691056248,0.08738809602526937,0.08084556016560072,-0.12181664402024181,-0.1429861784962157,-0.03082252886352703,0.021265994861565378,0.11706019607070889,0.04913082669055438,-0.07980721076219811,-0.01721469701209276,-0.20560706038614338,-0.03546965211691514,0.20057547387761723,0.05212967405519896,0.033476233842112985,-0.12854230239133535,0.10118864206544485,0.05476039238382223,0.06587098386919397,0.21948753635890378,-0.042480223434487506,0.12592119277235744,0.02374068225099518,0.14192583349259547,0.1378548360622786,-0.018896486982129944,-0.024045587056888803,0.025885074130685828,-0.0046018249936578,-0.06848005366248237,-0.026371114349943166,-0.027908079157870587,-0.046807812237479096,0.02583858601794909,0.04965248628694905,-0.11961399964139785,-0.06846932671517288,-0.0682300786564574,0.0008181477530183404,-0.03673405551650513,0.02048035465688083,0.054683078986770904,-0.09503421175249654,0.028977855077502092,Amazon,Tech,Q3-2024
0.5716329875751883,0.3982950525171756,0.09993597612456502,0.06746122479088795,0.06996872089688871,0.09519416086589041,0.08574311756584284,0.07613860727049558,-0.1387135083204375,-0.1476166631365643,-0.010244818729188383,0.03284235703297721,0.11792539777945811,0.06672380962271898,-0.07673423170092854,-0.026659782709412987,-0.20076489741818845,-0.07009419828326359,0.23292112017688527,0.07102667497932798,0.04220794684334504,-0.14026147555358892,0.11512029750324992,0.10150463582289901,0.07069708173869105,0.23168616701796396,-0.04124052351142133,0.146454873170619,0.01581694907893199,0.15675459963293709,0.13700026381764838,-0.006194663977248143,-0.01846174466116802,0.011975379811776517,-0.01139016103565438,-0.06384687601995173,-0.016863496679481768,-0.0050924432465644515,-0.05451823452299438,0.05840286320122745,0.03588091181843682,-0.07221175711915981,-0.004363451510751345,-0.03773240088430075,0.01297508352882769,-0.059556083545130006,-0.002712751455703352,0.03650614969726857,-0.048140681067057496,-0.010027676721015066,Amazon,Tech,Q2-2024
0.3535929421317041,0.053833371538995256,-0.14784466381569097,0.12209060773003125,-0.016319495193640277,0.04636894746300042,0.2552139050473439,0.13890987669517915,-0.22647794664843193,-0.03582580480698645,-0.12603870752367022,-0.012225600033958482,0.1409677473857684,-0.042449106808752135,-0.07338410315533844,-0.19244294730744965,0.15848183771497906,0.37322370557762247,-0.3059419778518967,-0.15678302871742544,-0.16324564421449067,-0.22243358090440393,0.18555243976894747,-0.14939670192826365,-0.020942424361328933,-0.07662037197605133,-0.032547139232611,0.05392765292381935,0.009063839216500544,0.08359725261964777,-0.004938266381465364,-0.04690106374172755,0.014277265518967325,0.008809355788786454,0.006949282268359922,0.023768625086013625,0.03225331626680223,-0.0016489169020313301,-0.005748399358460931,0.003926635023941687,-0.04010691343338994,0.06573706649870796,-0.03136919838616702,-0.04496119223504714,0.023536134975634386,0.06381127060935449,0.04316204360414827,-0.07988379134525936,-0.014847954563394505,0.036004178275525996,Uber,Tech,Q1-2024
0.41033550804532704,0.02376698759427132,-0.1626494781483029,0.0939941864843933,-0.043721641339180675,0.08179606978654637,0.23651671079798672,0.0554240118604813,-0.17724141984146685,0.002322393733555443,-0.05716368620362788,-0.000976838771220634,0.1436016025506853,-0.12604779483100004,-0.0676536741789298,-0.24175863403370013,0.10412239767326606,0.33897001822761974,-0.2963377230090937,-0.08776598503887717,-0.1785344688229489,-0.2529603338318839,0.12414553852507584,-0.1340082465938167,0.0009447179026255796,-0.06319649329498533,-0.011561193408466485,0.012553567823943543,-0.013882707752709476,0.06170862374892267,-0.021923908377092953,-0.017974962477202996,0.012152319662506673,-0.010666517554265247,-0.06351843558997106,0.03560092991814801,-0.030266002606935023,0.02445921750358159,-0.06759651180068454,0.08237669243215737,0.08441853511039299,0.09068195509454582,-0.08547927463763766,0.010447455084242803,0.08373005155013788,0.02928059009807249,-0.020657946205123172,0.03507809892441845,-0.02341523352176377,-0.037473919213339965,Uber,Tech,Q3-2024
0.4355470154406897,0.035741162741173435,-0.15745378112831687,0.11018289939050903,0.005341794521753146,0.06153185510862414,0.21803703878765446,0.14281087154726974,-0.185174197521228,0.009597523789561906,-0.06457427515065624,-0.0015121599706589463,0.09605686995744685,-0.07488759457153901,-0.03184071741449715,-0.17563047941213403,0.07472736336113953,0.367687317398562,-0.2230363971280207,-0.1413065348810042,-0.148360027111738,-0.24236835927560693,0.12167768893099992,-0.11291781149704933,-0.0007624760537214663,-0.06733882515782376,-0.006224778268228788,0.01141826947249739,0.010394212748140466,-0.0010809652356882585,-0.01369966817188439,-0.026275317321092142,0.013076035020608964,-0.024302346904826393,-0.02137736275273199,0.0392734953558884,0.02442242052201067,-0.0076467418442713354,0.03150413865246858,-0.05191305926632941,-0.02541788284585405,-0.07546626157791766,0.19484761037482046,-0.020525203458296035,-0.13892847857064336,-0.13586863645233688,-0.009379301766564221,0.08233825273052121,-0.02669598887111453,0.012397399087328075,Uber,Tech,Q3-2023
0.40451916571325963,0.07848745869637462,-0.14084523964088053,0.1506042587773307,0.0014083802788082919,0.032914860416570824,0.26446942811043617,0.11243634797047301,-0.20756899776685273,-0.09418200882116978,-0.09370297496193133,-0.029560824922556787,0.11026008566020605,-0.07114025347175996,-0.07903554405470595,-0.2065346987647168,0.055943413571991646,0.3535687938844167,-0.21731406464326827,-0.12880468749710455,-0.12391222083956643,-0.19642002966641472,0.15852016038162065,-0.12637612720072727,-0.031512121490691575,-0.03671170360665231,-0.02944933731598555,0.027027031651213524,0.012574805035732915,0.07410409180419657,0.03522003852283507,-0.005216749940434147,0.01850448022593626,0.005088315756610734,0.00698660283213718,0.04806581037612663,0.0014562964030504916,0.03839297942473873,0.0524423303321131,-0.10614626192605195,-0.03002716459134692,0.14770865398545077,-0.029311667310882604,0.036938792872335334,-0.06676376797535254,0.17278290956058187,0.04232360991533474,-0.1186792049525835,0.11997431184372839,0.0916211455890152,Uber,Tech,Q4-2023
0.44479082353858584,0.04661149603153351,-0.14968407450218638,0.06455726775109155,-0.056428724209004834,0.08228502801994095,0.17110870037049541,0.05400836653790998,-0.16479881491114487,0.017518810408283722,-0.07700537780815477,-0.0009780706206282005,0.15235419516858426,-0.07521102869795743,-0.05882211862794223,-0.23593155178224184,0.13702740883482978,0.2631353290656004,-0.3181378317959444,-0.07300809897610083,-0.14969565689401346,-0.20235112249295767,0.10845505298342434,-0.09896851001437071,-0.01564122971424147,-0.10075854733683257,-0.013040126164749699,0.0723377491544689,0.008271855331640928,0.07510710998623508,-0.04153303860877718,-0.014019233690201487,-0.030760692732945457,0.017603277481409964,0.003697915264314674,-0.0363294262816654,-0.010660129235714765,-0.008183588327956636,-0.1380809559678765,0.18259832964423767,0.10127727498015038,0.005234669197388684,-0.07497059739668388,0.01727597858843061,0.23840802476189626,-0.0295555060996756,-0.07979497030347023,0.12796461993890468,-0.05705009927197147,-0.07497764500760579,Uber,Tech,Q4-2024
0.43469865046736067,0.05582733497760803,-0.17682531842423366,0.133280356855776,-0.05244982352497926,-0.0028896727106367866,0.2915903139159163,0.15711507728834018,-0.15264767542995444,-0.09231099344864808,-0.10962176594712421,-0.055205224577754064,0.12013868036404927,-0.08747349015698583,-0.04932011368609779,-0.15548376262067998,0.08903649139122524,0.34921075467053536,-0.2214856034465213,-0.14245424363767312,-0.17559159272026748,-0.19171706612893147,0.13730896965364214,-0.15879867384964028,-0.008439616167729902,-0.0755340604089518,-0.024052187433759517,0.019232031346419723,0.01905461368501981,-0.022256013067872612,-0.010079528625080741,-0.04979121906323486,0.006203558692094852,-0.00418711672344004,-0.012165611741710703,-0.020746970793160048,-0.007975215193948124,-0.03332267787263612,0.043870966857999336,-0.063079328432104,-0.07557456837929426,-0.09718410234735295,0.12932531386558155,0.04317347896102857,-0.16962926198454414,-0.08216027869126391,-0.018955008687530937,0.03332126541263198,0.020392123033408583,0.05472157478995559,Uber,Tech,Q2-2023
0.4003675620553144,0.03254118859011237,-0.15066743491933854,0.11263258106072362,-0.01464301560750967,0.04319930540072299,0.21666794954351468,0.1317148695382887,-0.21209878385555272,-0.06410394980265259,-0.10041035949006763,0.016736889566522146,0.16192305757142664,-0.09002385707170407,-0.08742562251169866,-0.20559248317066064,0.07158795795358094,0.3598454613300997,-0.26063050021265993,-0.08781718507719558,-0.1508113637429201,-0.2549757508678158,0.196646046388122,-0.16541133100791403,-0.02478659656701532,-0.08657976976120384,-0.06820756030262876,0.03460862925936718,-0.008139605543484483,0.05441243400041059,0.002107636310787234,-0.027847904643525184,0.00962144048840893,0.018038002147582208,0.0037021275143842222,0.013418559671333131,0.03730016985962619,-0.00381366558280818,-0.005380039966437825,-0.021419048238929504,0.025897898399674935,0.05299114958902989,-0.0651954007549199,-0.05949889420971474,0.0416560090963457,0.06530411149206737,0.055666296326436944,-0.02019348313994409,-0.006801370951562391,-0.007228253053339521,Uber,Tech,Q2-2024
0.4375680078851323,0.05691216057128888,-0.14050058404661797,0.0870894990646307,-0.07660407414096032,0.022504261431667977,0.2622191374906593,0.16613105356538735,-0.16609671407098492,-0.07682885527669163,-0.09348862032013655,-0.0452201806271969,0.11507552438243998,-0.09216407812357104,-0.007313123332732468,-0.14098504762902284,0.12046293954377336,0.3254252484104176,-0.23467509721688012,-0.0899778587949204,-0.1323194382568886,-0.1881863804636978,0.17127715710468777,-0.1954815853302581,-0.024496027706658156,-0.12213868248770376,-0.04496884263010613,-0.018107386758837635,-0.00018183775296662288,-0.03804479264186891,-0.027596760854524505,-0.011073234643571354,0.006750218669869332,0.009012666481534107,-0.02203663331866315,-0.017543875377107575,-0.00270983285695822,-0.05252208894364011,0.060089603095629496,0.03000798391132755,-0.04495311695129576,-0.1291985727369321,0.050208044297759775,-0.006688602456456707,-0.06536540266646744,-0.09769957786953884,-0.0417225713136847,-0.029604973583677717,-0.08671517328852678,-0.05417459895144445,Uber,Tech,Q1-2023
0.44860566530027124,0.032712925196657985,-0.21651956217504337,0.20645971172222993,-0.05162070406206837,-0.055017328618381725,0.2166324020332626,0.2880859680729238,-0.19547959367897405,-0.28198457494208934,-0.2894649175379223,-0.020131792560021466,0.1319324832166955,-0.07023568731909224,-0.20032968760818437,0.10161643184320661,-0.13111850731872826,-0.035500743184158245,0.0006630589353754761,0.16140964757414045,0.12617218429266897,0.1568759154266933,-0.09765017354576101,0.018097027960682143,-0.03834058969669059,-0.015571945790794073,-0.044219126233039835,-0.20851405040925983,-0.020862929485537002,-0.11203566253777035,-0.05913641714462342,0.03887226485010041,-0.03047454841430154,-0.0017110844448159097,0.03682970344248746,0.03997584306314883,0.01283201652982118,-0.02604250730926521,0.017644361191397062,-0.05149803636322872,0.03754966606367162,0.048083149393564194,0.010492109944091301,-0.007763964114671387,0.019972946157890505,0.041574753913739854,0.021710310817629273,-0.04162713528649283,0.0004993979686316371,-0.012312230415211872,Walmart,ConsumerGoods,Q3-2023
0.45610585566168416,0.04741707089421258,-0.23283398663525806,0.21928576052784196,-0.06605831377077745,-0.09517457067282897,0.2189479032281446,0.29458096189845495,-0.20070092489179842,-0.2917485017603195,-0.2669174390299936,-0.03261033818469549,0.13473226920123685,-0.06825508298950395,-0.20979726770566298,0.06791008066538938,-0.11470964923378224,-0.06656963558599963,-0.04173795473072441,0.16370904083947202,0.11714855017687466,0.17259884665383535,-0.08340181411960781,0.012065192229232271,-0.03856284102957535,-0.016183316610087532,-0.03998372063556241,-0.19209121088274783,-0.03528927925696056,-0.08229746630894386,-0.07408354501281747,0.03693416800997239,0.0008235402242427678,0.006343132857049256,0.01658320685072784,0.03150973014579454,0.009909796314443128,0.029955883434452314,0.017712850941339467,-0.04135827064231412,-0.012453506501813136,0.10499525508823075,0.032554781982536585,-0.01634792117588385,0.067184913247407,-0.01818939789817674,-0.025010126968003744,-0.015038584082353496,0.03473652831739847,0.018584385462248894,Walmart,ConsumerGoods,Q1-2023
0.4303617674422259,0.07451433667590088,-0.21784210297096554,0.22085085160856044,-0.03918483753002544,-0.04282145021674563,0.24003625655637625,0.27433346915090534,-0.19185815226782119,-0.2839248473764781,-0.2816663395751745,-0.03823482016980698,0.13723799034843068,-0.07888032670955586,-0.18885656921857893,0.0800153860104845,-0.09380896173068168,-0.044828151262511995,-0.041164039932841026,0.1242542423933474,0.08767888159887886,0.18494010292030705,-0.08060291329982706,-0.023108522939796768,-0.03886047567923529,-0.022388912922117338,0.006084776812631766,-0.10202366146780345,-0.0015498577581324908,-0.06644792866112596,-0.03719164913267391,0.010001481358122448,-0.014835320020149817,0.021923660365752044,0.02906827006860588,-0.016038953081913963,-0.0208736924809512,-0.05263070972869938,-0.010674455526508276,0.026952327592120386,-0.06262968848475467,-0.23364290200952015,-0.15053455400443996,0.08081446398202051,-0.056334697589373955,0.14864519169181029,0.10519070350505932,0.07961003723993819,0.07823456521059936,-0.11231726507235709,Walmart,ConsumerGoods,Q3-2024
0.4278543014600287,0.08372533809071485,-0.19071264197884225,0.21118038852745816,-0.02908597761992128,-0.044572240200885,0.23494352045581862,0.2790526502296888,-0.1933784552849029,-0.29491781004497925,-0.29484311652044315,-0.034204126519204306,0.13029012796797468,-0.07854890991030945,-0.23269784455114217,0.0925909965118104,-0.13068010156325674,-0.0393819047800565,0.008712511145971574,0.14910539996787867,0.12051034993140469,0.20014556014887647,-0.09487941894184429,0.004949564241000719,-0.0219776818315502,0.01698420132178323,-0.025005783839895046,-0.18974310753021278,-0.014042289973061433,-0.11191312349711083,-0.08536387563813358,0.033286607522479465,0.008552833773788123,-0.03928679441118492,-0.006580124760641249,0.040290096279208015,0.0010431724671031944,-0.05652890949956274,0.028800384206406016,0.025016877376437277,0.041086220990206104,0.04678686311500317,0.06636215865525988,-0.04798337251957748,0.028270244476107185,-0.08284430699735879,-0.06707071471070955,-0.005944366158134599,-0.06198280572358024,0.07823702454549178,Walmart,ConsumerGoods,Q2-2024
0.48613996468766874,0.06568339598121668,-0.2159914841522575,0.20456017797980042,-0.07040460256972376,-0.062300757137506574,0.21027848569510918,0.2712362823402649,-0.19397978594070947,-0.2552067277992848,-0.28374426043593476,-0.03552504537201909,0.1252694324241522,-0.04928115714572087,-0.17065518133360408,0.06996702377560565,-0.06188085158879954,-0.0752267288785914,-0.04903107926706124,0.12050955919199219,0.09483349150148747,0.18731731643177657,-0.06769992154621086,0.003992906979681968,-0.032345090245278235,-0.022917200672065277,0.012456188013266149,-0.10051855686843465,0.014671738118665427,-0.02331204284864577,-0.04262888407278957,-0.0008317496731711522,-0.013717246796313576,0.009352408932995958,0.042097122931243194,-0.008956417697994183,-0.02250822945139864,-0.005205095972951088,-0.02646745684184604,0.06762299091620474,-0.06310266424563384,-0.2267455953315684,-0.13769354299304742,0.06064832923629265,-0.06963259256625424,0.13725363754089637,0.11343510196108793,0.0687941244531779,0.05196037907225127,-0.15487178600570853,Walmart,ConsumerGoods,Q4-2024
0.4582106396214375,0.05767823158167449,-0.22708382665299026,0.21082695801111984,-0.04147046216854196,-0.09566627025641215,0.22626890657550514,0.29479274770187375,-0.18056249785633147,-0.29678405362629046,-0.264474627197651,-0.05023571452228935,0.14028744327257484,-0.08439483325471636,-0.2166705980351431,0.09048690232078027,-0.088125809367498,-0.03780226590721325,-0.027269283768337805,0.16261299873235763,0.12065236705997329,0.18742141675945057,-0.0993743533293493,0.001502305199037551,-0.02349382965310122,-0.03387493423965571,-0.0478723374883432,-0.208859541412908,-0.04857567485598477,-0.10421350698681055,-0.07658522463696987,0.02422104605335309,0.007737607469697579,-0.035580937455301165,0.0072046594623150495,0.0279979979345444,-0.006341287043088506,-0.026261064845556566,0.0012235991012244547,0.01716198737338926,0.013062379239517917,-0.01042549328549891,0.04934700678468446,0.0017796762798640547,0.0036882997880479697,-0.07347329678681315,-0.04526758781842707,0.01365639464056112,-0.013721850839925012,0.03306508474925243,Walmart,ConsumerGoods,Q1-2024
0.4598281622224373,0.1002766518634673,-0.19165332370425953,0.19056820681680658,-0.06836356424947575,-0.06343264763024586,0.21531813787496346,0.28442369119550404,-0.20613012791359098,-0.2953831533448507,-0.26823234401711715,-0.01405232475033108,0.12513737568699995,-0.0776575213973458,-0.19298697023603403,0.08126805526448092,-0.11615490271816001,-0.08302345446437356,-0.01012412508256159,0.14645948051422736,0.12293892137150175,0.19201378482900314,-0.0670879171154343,0.010803219874789048,-0.019922678045803235,0.012957915408344532,-0.043958587495831224,-0.22748574916348732,-0.011837244217920012,-0.09855317860310861,-0.09413045560538581,0.048490411480506146,0.011336620864624954,-0.02438266154311106,0.0054618743824003235,0.02473022034648216,0.0009793497997766156,-0.011562838249722387,-0.0024443854231989935,0.032970150188723124,0.07552894254304267,0.09281772280589923,0.06391208858007749,-0.02483825904911542,0.022993597740736768,-0.06138583301566765,-0.046656646788695015,-0.02923186706816252,-0.08323711898850344,0.038574122363206204,Walmart,ConsumerGoods,Q4-2023
0.4545478922682737,0.06688429625692291,-0.21137621351882138,0.20757428126614724,-0.06282055843790964,-0.07404751485787797,0.2322929500244797,0.282210614145328,-0.20510140213870123,-0.3142996846712893,-0.27743503516274726,-0.025848584523900292,0.13784806880204115,-0.06752551470887498,-0.23884270675238398,0.07006132097316703,-0.14026499493673564,-0.05804462278012752,-0.01573274428297797,0.1732861102093443,0.13513275213678808,0.18450692057277554,-0.10120920555282688,0.02546509743487626,-0.031463311239323624,0.003528868305882078,-0.015323453415469064,-0.19955851574751912,-0.025578659633593088,-0.09751857832105583,-0.08794779919493514,0.03878106972904674,0.004990081137939017,-0.01551274082919652,0.013998813104253268,0.03373690754385689,0.0027844507141454866,0.005266670184580085,0.04223882494249272,-0.026242242968796063,0.011909924210598472,0.09916424323609159,0.03471306032515933,-0.02181773934078742,0.044351682994176,-0.008860501513263914,-0.0258114320665139,-0.023503329871735507,0.005545062643977965,0.037439989208340886,Walmart,ConsumerGoods,Q2-2023
0.6030808715134761,-0.4851713856371392,0.2657418272527793,0.010601846108534521,0.1345849201516123,0.01307274462632042,-0.03407293319407408,0.07294112557053056,-0.009664233257509263,0.09243148739956122,-0.020710314926952238,0.03088637943677704,0.007290250985906742,-0.022482235178829878,0.007724766325755724,-0.04036349719128724,-0.040026397419888324,0.028937986984419437,-0.011402173288185151,-0.024976294143799944,0.01570979159232275,0.09122144857025641,0.13620983668654837,0.012201129582191814,-0.015955450001282154,-0.04173566324139987,0.03557506739266579,0.01592259586655114,0.03185826922488794,0.011823010836710217,-0.003389363149513488,0.31652235435089915,0.08981963800501036,0.06813504918382857,0.0026610525067073953,-0.12211426401767697,-0.10259455818920431,-0.005162031720248735,0.021573622885942834,-0.032738140708595084,0.008863948827563205,-0.013955040547032005,-0.015230423824812066,0.018549875066240874,0.049199710649376754,0.016016939354267193,-0.02357732574912126,-0.0270474366015492,-0.0062501696996995326,-0.0046661973701097054,Citigroup,Finance,Q3-2024
0.6055381402920668,-0.5131807502342873,0.30514134161716877,0.008062557479904224,0.13837289644919892,0.03654831130070422,-0.034336003303612674,0.07032994347976218,-0.006916075147456335,0.09498958169404467,-0.027725246799413107,0.044895798193484555,0.006197244940556373,-0.010401757268469487,0.027386131277709308,-0.006268533165465391,-0.054281488281614526,0.05184066435077504,-0.004505915294670988,-0.022783041018915665,0.010420278331321219,0.07738603385091103,0.1244634406538234,0.021365528547291675,0.0018882706671231667,-0.027495388749825395,0.029759520562615813,0.002517083271868,0.03372368154428251,0.0008496576949826098,0.0016683818313413352,0.27632086712579074,0.06585378959379055,0.06747250747504699,0.0018436285110798173,-0.0716872354690708,-0.08423551388818941,0.01152260946924031,0.011519505836595039,-0.009187979698911808,-0.02554230693609207,0.005013342096672776,0.011743509893242843,-0.0344400303884693,0.03320444909174243,-0.0005695817922225883,0.000617989126846378,-0.014203681193327655,0.008249093273067661,0.00812592278824994,Citigroup,Finance,Q1-2024
0.5726730234535679,-0.4494475600274953,0.25865864672210237,0.010776496826110673,0.12427090888907553,0.018793347476157185,-0.061889717979029424,0.0868472470696241,-0.011149933941863328,0.1061504453363401,-0.032437499282453264,0.03635416976878576,0.0026350471139204613,-0.01122860762508013,0.05497760730504654,-0.016443489642627263,-0.0588416331665652,0.047519102203312964,-0.030240289269463955,-0.028118365329355542,0.026481980662974733,0.09963146281301824,0.16209278547946931,0.01111579976182286,-0.00037783338961567235,-0.06115431470462286,0.03181960941653168,0.013430335644300588,0.06878599571280275,0.01267696014697614,-0.002619663321704572,0.36444694941816336,0.057610775566781826,0.1060109674121994,0.0009409797400709114,-0.12299970218841767,-0.15290863044625333,0.05136933338054522,-0.0017534854712815441,-0.00877856174261045,-0.005054232220193154,-0.003432933084570473,0.06606297358869109,-0.006421783046206328,0.009002847026733669,0.013083275676994528,-0.0025168004211780443,0.02126496310722283,0.0097113924314809,-0.005601867568803963,Citigroup,Finance,Q4-2023
0.5953418475948746,-0.4131599971824025,0.22224723752594583,-0.019830223322370888,0.11305455252091193,0.029090426403982364,-0.036294878879252264,0.06673871301397871,-0.026692140218588508,0.04133551726933397,-0.01612562686143352,0.0416756794892122,0.035035871420831734,0.002254399552786517,0.046280957556391326,-0.04569745400728703,-0.026351353019132582,0.040928969815134206,0.00018751955429509998,-0.05619971117146668,0.020665114600611302,0.027253935327060375,0.09374053536281077,0.008339284474864903,0.010704061324135202,-0.05184787685637904,0.05101163272724639,-0.01816736934790121,0.04337132892825102,0.0006074325313057561,-0.014037864994720817,0.39086266514530077,0.0985395082207555,0.07517569599799989,0.035674976482279235,-0.148237072009413,-0.10727955565496819,0.026506051400157587,0.04011138198818653,-0.0067181553159818,-0.0007501263081126607,0.0024556730929892524,-0.014631597355308446,0.0032856157175332377,0.04970870714062431,-0.011411532399058372,-0.027128168890607582,-0.0023424372494258335,-0.02766324214368096,-0.06763125699746064,Citigroup,Finance,Q2-2024
0.591784327261534,-0.45582563782977015,0.2357471707438258,0.00577121775670093,0.09870571074413872,0.01288409631702565,-0.04199307439631975,0.057166039746653276,0.008236228267774868,0.09696461762595672,-0.0414066029564513,0.045359133512525525,0.005950852701690719,-0.013105010914178665,0.013004111685515098,-0.021542241844260807,-0.03305892493053077,0.03462662448369305,-0.0006770899136116157,-0.018858674268239433,0.04718032053050222,0.10256535810997355,0.13711328007152412,0.015357657756385685,-0.02806083921003428,-0.03914270670385682,0.020332555094551667,0.0026425386205181506,0.04762416857897729,0.02330192145765205,0.009693141878656747,0.3284555564989229,-0.021063092666127985,0.0366496070089657,-0.021504420705834935,-0.03645481448502415,-0.08731870100886294,0.029302288174854228,-0.02569160206365858,-0.02224848435782378,-0.03440615320377689,0.0005472522202004887,0.09455566218246333,0.017500844468271062,-0.08481506154208708,-0.005649446014984209,0.029553566437610233,0.09026924354288565,0.0008896517362209297,0.023717587266199044,Citigroup,Finance,Q2-2023
0.5982766634568629,-0.4664478494936074,0.23919701811979743,0.02185067035684015,0.14330852423724783,0.008801752132661328,-0.01863818476638384,0.0850764801939292,-0.0044590875828486,0.16706310558602078,-0.0428616205939834,0.035571306695084,-0.01565981121425407,-0.04568362391949383,0.01523659711034352,0.011664423329583819,-0.0634225662294815,0.061250523199642526,0.011951157354251984,-0.0004546257580157788,0.018161700940728637,0.0688852593830375,0.14907331662406706,0.03138201414860024,0.02015229617233287,-0.018368260678612,0.0038898344957334664,0.008837088572317728,0.05477254602024861,0.034317558807951724,0.02908066311651151,0.29623178729366334,0.024225944182810037,0.08147413028811629,0.014281749431581853,-0.08191323196163026,-0.06420529740650652,-0.004072826317067851,-0.001656646747245357,-0.03017322732505472,-0.00796541349037251,0.0038237494156265505,0.08280535422391325,-0.006159741496628623,-0.0419659575004693,0.011713053362327705,0.006447305229842257,0.08518165618706838,0.007626671861775304,0.07880519912157136,Citigroup,Finance,Q3-2023
